source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_cdmp_med_prcng,cdnp_rule,Pricing Indicator Table, CDNP Rule,varchar
dbo,cmc_cdmp_med_prcng,cdmp_addl_data,Pricing Indicator Table,Pricing Indicaotr Additional Data Field,varchar
dbo,cmc_cdmp_med_prcng,cdmp_lock_token,Pricing Indicator Table,Lock Token,smallint
dbo,cmc_cdmp_med_prcng,atxr_source_id,Pricing Indicator Table,Attachment Source Id,datetime
dbo,cmc_cdmp_med_prcng,cdmp_its_pba_ind_nvl,Pricing Indicator Table, ITS PBA Indicator,char
dbo,cmc_cdmp_med_prcng,cdmp_its_pba_ind_flag_nvl,Pricing Indicator Table,ITS PBA Indicator Flag,char
dbo,cmc_cdmr_mips_rslt,clcl_id,Claim Line MIPS Result Table,Claim Identifier,char
dbo,cmc_cdmr_mips_rslt,cdml_seq_no,Claim Line MIPS Result Table,Claim Line Number,smallint
dbo,cmc_cdmr_mips_rslt,meme_ck,Claim Line MIPS Result Table,Member Contrived Key,int
dbo,cmc_cdmr_mips_rslt,cdmr_premips_allow,Claim Line MIPS Result Table,Pre-MIPS Allowable,money
dbo,cmc_cdmr_mips_rslt,cdmr_pstmips_allow,Claim Line MIPS Result Table,Post-MIPS Allowable,money
dbo,cmc_cdmr_mips_rslt,cdmr_mips_operand,Claim Line MIPS Result Table,MIPS Operand,char
dbo,cmc_cdmr_mips_rslt,cdmr_mips_adj_amt,Claim Line MIPS Result Table,MIPS Adjustment Amount,money
dbo,cmc_cdmr_mips_rslt,cdmr_mips_oop_ind,Claim Line MIPS Result Table,MIPS Out of Pocket Calculation Indicator,char
dbo,cmc_cdmr_mips_rslt,cdmr_lock_token,Claim Line MIPS Result Table,Lock Token,smallint
dbo,cmc_cdmr_mips_rslt,atxr_source_id,Claim Line MIPS Result Table,Attachment Source Id,datetime
dbo,cmc_cdmr_mips_rslt,sys_last_upd_dtm,Claim Line MIPS Result Table,Last Update Datetime,datetime
dbo,cmc_cdmr_mips_rslt,sys_usus_id,Claim Line MIPS Result Table,Last Update User ID,varchar
dbo,cmc_cdmr_mips_rslt,sys_dbuser_id,Claim Line MIPS Result Table,Last Update DBMS User ID,varchar
dbo,cmc_cdnp_nwx_prcng,clcl_id,NetworX Claim Line Level Pricing table,Claim Identifier,char
dbo,cmc_cdnp_nwx_prcng,cdnp_line_seq_no,NetworX Claim Line Level Pricing table,Line Item Sequence Number,smallint
dbo,cmc_cdnp_nwx_prcng,cdnp_seq_no,NetworX Claim Line Level Pricing table,NetworX Line Level Sequence Number,smallint
dbo,cmc_cdnp_nwx_prcng,meme_ck,NetworX Claim Line Level Pricing table,Member Contrived Key,int
dbo,cmc_cdnp_nwx_prcng,cdnp_section,NetworX Claim Line Level Pricing table,NetworX Pricing Section,smallint
dbo,cmc_cdnp_nwx_prcng,cdnp_rule,NetworX Claim Line Level Pricing table,NetworX Pricing Rule,varchar
dbo,cmc_cdnp_nwx_prcng,nrst_rs_term_id,NetworX Claim Line Level Pricing table,Rate Sheet Term ID,int
dbo,cmc_cdnp_nwx_prcng,cdnp_action,NetworX Claim Line Level Pricing table,NetworX Action Applied,char
dbo,cmc_cdnp_nwx_prcng,cdnp_qualifier,NetworX Claim Line Level Pricing table,NetworX Qualifier Amount,money
dbo,cmc_cdnp_nwx_prcng,cdnp_qualifier_tp,NetworX Claim Line Level Pricing table,NetworX Qualifier Type,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_qualifier_pct,NetworX Claim Line Level Pricing table,NetworX Qualifier Percentage,money
dbo,cmc_cdnp_nwx_prcng,cdnp_comparison,NetworX Claim Line Level Pricing table,NetworX Comparison,char
dbo,cmc_cdnp_nwx_prcng,cdnp_threshold,NetworX Claim Line Level Pricing table,NetworX Threshold Amount,money
dbo,cmc_cdnp_nwx_prcng,cdnp_threshold_tp,NetworX Claim Line Level Pricing table,NetworX Threshold Type,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_threshold_pct,NetworX Claim Line Level Pricing table,NetworX Threshold Percentage,money
dbo,cmc_cdnp_nwx_prcng,cdnp_volume,NetworX Claim Line Level Pricing table,NetworX Volume Amount,numeric
dbo,cmc_cdnp_nwx_prcng,cdnp_volume_tp,NetworX Claim Line Level Pricing table,NetworX Volume Type,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_rate,NetworX Claim Line Level Pricing table,NetworX Rate Amount,numeric
dbo,cmc_cdnp_nwx_prcng,cdnp_rate_tp,NetworX Claim Line Level Pricing table,NetworX Rate Type,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_price,NetworX Claim Line Level Pricing table,NetworX Price,money
dbo,cmc_cdnp_nwx_prcng,cdnp_based_on,NetworX Claim Line Level Pricing table,NetworX Pricing Source,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_period_used,NetworX Claim Line Level Pricing table,Year Data Used,smallint
dbo,cmc_cdnp_nwx_prcng,cdnp_usage,NetworX Claim Line Level Pricing table,NetworX Usage,char
dbo,cmc_cdnp_nwx_prcng,cdnp_idcd_ind_proc,NetworX Claim Line Level Pricing table,NetworX Pricing ICD Version,char
dbo,cmc_cdnp_nwx_prcng,cdnp_idcd_ind_ext,NetworX Claim Line Level Pricing table,NetworXPricer External Pricing ICD Version,char
dbo,cmc_cdnp_nwx_prcng,cdnp_prov_allow,NetworX Claim Line Level Pricing table,Provider Allow Amount,money
dbo,cmc_cdnp_nwx_prcng,cdnp_pricing_basis,NetworX Claim Line Level Pricing table,Pricing Basis,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_value,NetworX Claim Line Level Pricing table,Value,money
dbo,cmc_cdnp_nwx_prcng,cdnp_type,NetworX Claim Line Level Pricing table,Pricing Type,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_schedule_cd,NetworX Claim Line Level Pricing table,Schedule,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_chg_bck_sched,NetworX Claim Line Level Pricing table,Charge Back Schedule,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_lab_fee,NetworX Claim Line Level Pricing table,Lab Fees,money
dbo,cmc_cdnp_nwx_prcng,cdnp_lab_basis,NetworX Claim Line Level Pricing table,Lab Basis,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_lab_sched,NetworX Claim Line Level Pricing table,Lab Schedule,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_lock_token,NetworX Claim Line Level Pricing table,Lock Token,smallint
dbo,cmc_cdnp_nwx_prcng,atxr_source_id,NetworX Claim Line Level Pricing table,Attachment Source Id,datetime
dbo,cmc_cdnp_nwx_prcng,sys_last_upd_dtm,NetworX Claim Line Level Pricing table,Last Update Datetime,datetime
dbo,cmc_cdnp_nwx_prcng,sys_usus_id,NetworX Claim Line Level Pricing table,Last Update User ID,varchar
dbo,cmc_cdnp_nwx_prcng,sys_dbuser_id,NetworX Claim Line Level Pricing table,Last Update DBMS User ID,varchar
dbo,cmc_cdnp_nwx_prcng,cdnp_chg_back_amt_nvl,NetworX Claim Line Level Pricing table, Charge Back Amount,money
dbo,cmc_cdor_li_ovr,clcl_id,Medical Claim Line Override Data,Claim Identifier,char
dbo,cmc_cdor_li_ovr,cdml_seq_no,Medical Claim Line Override Data,Line-Item Detail Sequence Number,smallint
dbo,cmc_cdor_li_ovr,cdor_or_id,Medical Claim Line Override Data,Line-Item Override Indicator,char
dbo,cmc_cdor_li_ovr,meme_ck,Medical Claim Line Override Data,Member Contrived Key,int
dbo,cmc_cdor_li_ovr,cdor_or_amt,Medical Claim Line Override Data,Line-Item Override Amount,money
dbo,cmc_cdor_li_ovr,cdor_or_value,Medical Claim Line Override Data,Line-Item Override Value,varchar
dbo,cmc_cdor_li_ovr,cdor_or_dt,Medical Claim Line Override Data,Line-Item Override Date,datetime
dbo,cmc_cdor_li_ovr,excd_id,Medical Claim Line Override Data,Line-Item Override Explanation Identifier,char
dbo,cmc_cdor_li_ovr,cdor_or_usid,Medical Claim Line Override Data,Line-Item Override User Identifier,char
dbo,cmc_cdor_li_ovr,cdor_auto_gen,Medical Claim Line Override Data,Auto Generated Override Indicator,char
dbo,cmc_cdor_li_ovr,cdor_lock_token,Medical Claim Line Override Data,Lock Token,smallint
dbo,cmc_cdpe_prov_data,clcl_id,Line Level Input Provider Data,Claim Identifier,char
dbo,cmc_cdpe_prov_data,cdml_seq_no,Line Level Input Provider Data,Line Item Sequence Number,smallint
dbo,cmc_cdpe_prov_data,meme_ck,Line Level Input Provider Data,Member Contrived Key,int
dbo,cmc_cdpe_prov_data,cdpe_prpr_id,Line Level Input Provider Data,Input Provider ID,char
dbo,cmc_cdpe_prov_data,cdpe_npi,Line Level Input Provider Data,Input NPI,varchar
dbo,cmc_cdpe_prov_data,cdpe_tax_id,Line Level Input Provider Data,Input Tax ID,varchar
dbo,cmc_cdpe_prov_data,cdpe_last_name,Line Level Input Provider Data,Input Last Name,varchar
dbo,cmc_cdpe_prov_data,cdpe_first_name,Line Level Input Provider Data,Input First Name,varchar
dbo,cmc_cdpe_prov_data,cdpe_org_name,Line Level Input Provider Data,Organization Name,varchar
dbo,cmc_cdpe_prov_data,cdpe_addl_data,Line Level Input Provider Data,Additional Data,varchar
dbo,cmc_cdpe_prov_data,cdpe_lock_token,Line Level Input Provider Data,Lock Token,smallint
dbo,cmc_cdpe_prov_data,atxr_source_id,Line Level Input Provider Data,Attachment Source Id,datetime
dbo,cmc_cdpe_prov_data,sys_last_upd_dtm,Line Level Input Provider Data,Last Update Datetime,datetime
dbo,cmc_cdpe_prov_data,sys_usus_id,Line Level Input Provider Data,Last Update User ID,varchar
dbo,cmc_cdpe_prov_data,sys_dbuser_id,Line Level Input Provider Data,Last Update DBMS User ID,varchar
dbo,cmc_cdpe_prov_data,cdpe_taxonomy_cd_nvl,Line Level Input Provider Data,Submitted Taxonomy,char
dbo,cmc_cdpe_prov_data,cdpe_state_nvl,Line Level Input Provider Data, State,char
dbo,cmc_cdpe_prov_data,cdpe_zip_nvl,Line Level Input Provider Data,Zip Code,char
dbo,cmc_cdpp_li_its_pr,clcl_id,ITS Provider Line Item Detail,Claim Identifier,char
dbo,cmc_cdpp_li_its_pr,cdml_seq_no,ITS Provider Line Item Detail,Claim Sequence Number,smallint
dbo,cmc_cdpp_li_its_pr,meme_ck,ITS Provider Line Item Detail,Member Contrived Key,int
dbo,cmc_cdpp_li_its_pr,cdpp_perf_id,ITS Provider Line Item Detail,Performing Provider Identification Number,char
dbo,cmc_cdpp_li_its_pr,cdpp_perf_id_npi,ITS Provider Line Item Detail,Performing Provider NPI - Line,varchar
dbo,cmc_cdpp_li_its_pr,cdpp_perf_name,ITS Provider Line Item Detail,Performing Provider Name,char
dbo,cmc_cdpp_li_its_pr,cdpp_perf_zip,ITS Provider Line Item Detail,Performing Provider Zip Code,char
dbo,cmc_cdpp_li_its_pr,cdpp_perf_spec,ITS Provider Line Item Detail,Performing Provider Specialty,char
dbo,cmc_cdpp_li_its_pr,cdpp_perf_type,ITS Provider Line Item Detail,Performing Provider Type,char
dbo,cmc_cdpp_li_its_pr,cdpp_taxonomy_cd,ITS Provider Line Item Detail,Performing Provider Taxonomy Code,char
dbo,cmc_cdpp_li_its_pr,cdpp_svc_fac_st,ITS Provider Line Item Detail,Service Facility Location State - Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_svc_fac_zip,ITS Provider Line Item Detail,Service Facility Location Zip Code - Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_svc_fac_id,ITS Provider Line Item Detail,Service Facility Location Number - Line,varchar
dbo,cmc_cdpp_li_its_pr,cdpp_svc_fac_qual,ITS Provider Line Item Detail,Service Facilty Location Number Qualifier - Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_class_prov,ITS Provider Line Item Detail, Classification of Provider - Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_prpr_typ_avlb,ITS Provider Line Item Detail, PPO Provider Type Available,char
dbo,cmc_cdpp_li_its_pr,cdpp_addl_data,ITS Provider Line Item Detail,Additional Data,varchar
dbo,cmc_cdpp_li_its_pr,cdpp_lock_token,ITS Provider Line Item Detail,Lock Token,smallint
dbo,cmc_cdpp_li_its_pr,atxr_source_id,ITS Provider Line Item Detail,Attachment Source Id,datetime
dbo,cmc_cdpp_li_its_pr,cdpp_perf_ihs_ind_nvl,ITS Provider Line Item Detail, Performing Provider IHS Indicator-Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_flex_ntwk_grp_nvl,ITS Provider Line Item Detail,Flexible Network Provider Cost Grouping-Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_market_id_nvl,ITS Provider Line Item Detail, Market ID-Line,char
dbo,cmc_cdpp_li_its_pr,cdpp_tier_dsgn_ind_nvl,ITS Provider Line Item Detail,ITS Tier Designation Indicator - Line,char
dbo,cmc_cdsc_shad_med,clcl_id,Medical Claim Shadow Adjudication Results,Claim Identifier,char
dbo,cmc_cdsc_shad_med,cdml_seq_no,Medical Claim Shadow Adjudication Results,Line Item Sequence Number,smallint
dbo,cmc_cdsc_shad_med,meme_ck,Medical Claim Shadow Adjudication Results,Member Contrived Key,int
dbo,cmc_cdsc_shad_med,clcs_sts,Medical Claim Shadow Adjudication Results,Status,char
dbo,cmc_cdsc_shad_med,sepy_shdw_pfx_nvl,Medical Claim Shadow Adjudication Results,Product Component Shadow Service Payment Prefix,char
dbo,cmc_cdsc_shad_med,sese_rule,Medical Claim Shadow Adjudication Results,Shadow Service Rule,char
dbo,cmc_cdsc_shad_med,cdsc_alt_rule_ind,Medical Claim Shadow Adjudication Results,Alternate Rule,char
dbo,cmc_cdsc_shad_med,dede_shdw_pfx_nvl,Medical Claim Shadow Adjudication Results,Shadow Deductible Prefix,char
dbo,cmc_cdsc_shad_med,ltlt_shdw_pfx_nvl,Medical Claim Shadow Adjudication Results, Shadow Limit Prefix,char
dbo,cmc_cdsc_shad_med,cdml_consider_chg,Medical Claim Shadow Adjudication Results,Considered Charge,money
dbo,cmc_cdsc_shad_med,cdsc_price_allow,Medical Claim Shadow Adjudication Results,Initial Adjudication Allowable Amount,money
dbo,cmc_cdsc_shad_med,cdsc_price_units,Medical Claim Shadow Adjudication Results,Initial Adjudication Allowable Units,smallint
dbo,cmc_cdsc_shad_med,cdsc_allow,Medical Claim Shadow Adjudication Results,Shadow Allowable Amount,money
dbo,cmc_cdsc_shad_med,cdsc_units_allow,Medical Claim Shadow Adjudication Results,Shadow Number of Units/Days,smallint
dbo,cmc_cdsc_shad_med,cdsc_ded_amt,Medical Claim Shadow Adjudication Results,Shadow Deductible Amount,money
dbo,cmc_cdsc_shad_med,cdsc_ded_acc_no,Medical Claim Shadow Adjudication Results,Deductible Accumulator Number,smallint
dbo,cmc_cdsc_shad_med,cdsc_copay_amt,Medical Claim Shadow Adjudication Results,Shadow Copay Amount,money
dbo,cmc_cdsc_shad_med,cdsc_coins_amt,Medical Claim Shadow Adjudication Results, Shadow Coinsurance Amount,money
dbo,cmc_cdsc_shad_med,cdsc_paid_amt,Medical Claim Shadow Adjudication Results,Shadow Line Item Paid Amount,money
dbo,cmc_cdsc_shad_med,cdsc_disall_amt,Medical Claim Shadow Adjudication Results,Shadow Disallow Amount,money
dbo,cmc_cdsc_shad_med,cdsc_disall_excd,Medical Claim Shadow Adjudication Results,Shadow Disallow Explanation Code,char
dbo,cmc_cdsc_shad_med,cdsc_lock_token,Medical Claim Shadow Adjudication Results,Lock Token,smallint
dbo,cmc_cdsc_shad_med,atxr_source_id,Medical Claim Shadow Adjudication Results,Attachment Source Id,datetime
dbo,cmc_cdsc_shad_med,sys_last_upd_dtm,Medical Claim Shadow Adjudication Results,Last Update Datetime,datetime
dbo,cmc_cdsc_shad_med,sys_usus_id,Medical Claim Shadow Adjudication Results,Last Update User ID,varchar
dbo,cmc_cdsc_shad_med,sys_dbuser_id,Medical Claim Shadow Adjudication Results,Last Update DBMS User ID,varchar
dbo,cmc_cdsd_supp_data,clcl_id,Claim Line Item Supplemental Data,Claim Identifier,char
dbo,cmc_cdsd_supp_data,cdml_seq_no,Claim Line Item Supplemental Data,Line Item Sequence Number,smallint
dbo,cmc_cdsd_supp_data,meme_ck,Claim Line Item Supplemental Data,Member Contrived Key,int
dbo,cmc_cdsd_supp_data,cdsd_prpr_id_rend,Claim Line Item Supplemental Data,Rendering Provider ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_prpr_re_npi,Claim Line Item Supplemental Data,Rendering Provider NPI,varchar
dbo,cmc_cdsd_supp_data,cdsd_prpr_re_tax,Claim Line Item Supplemental Data,Rendering Provider Tax ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_svc_area_ind,Claim Line Item Supplemental Data,Service Area Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_med_amb_zip,Claim Line Item Supplemental Data,Ambulance Pickup Zip,varchar
dbo,cmc_cdsd_supp_data,dfsc_id,Claim Line Item Supplemental Data,Service Category,varchar
dbo,cmc_cdsd_supp_data,cdsd_dofr_risk_ind,Claim Line Item Supplemental Data,Risk Delegated Entity Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_dofr_risk_id,Claim Line Item Supplemental Data,Risk Delegated Entity ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_dofr_delg_cl,Claim Line Item Supplemental Data,Claim Delegated Entity Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_dofr_cl_id,Claim Line Item Supplemental Data,Claim Delegated Entity ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_dofr_delg_um,Claim Line Item Supplemental Data,UM Delegated Entity Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_dofr_um_id,Claim Line Item Supplemental Data,UM Delegated Entity ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_line_grp_ptr,Claim Line Item Supplemental Data,Whole Claim Pointer,smallint
dbo,cmc_cdsd_supp_data,cdsd_hier_value,Claim Line Item Supplemental Data,Hierarchy Value,char
dbo,cmc_cdsd_supp_data,cdsd_value_amt,Claim Line Item Supplemental Data,Encounter Value,money
dbo,cmc_cdsd_supp_data,cdsd_stoploss_amt,Claim Line Item Supplemental Data,Encounter Stoploss Amount,money
dbo,cmc_cdsd_supp_data,cdsd_net_value_amt,Claim Line Item Supplemental Data,Encounter Net Value,money
dbo,cmc_cdsd_supp_data,cdsd_serv_loc_zip,Claim Line Item Supplemental Data,Derived Service Location Zip Code,varchar
dbo,cmc_cdsd_supp_data,cdsd_in_loc_zip,Claim Line Item Supplemental Data,Input Service Location Zip Code,varchar
dbo,cmc_cdsd_supp_data,eapg_id,Claim Line Item Supplemental Data,Enhanced Ambulatory Patient Grouping,char
dbo,cmc_cdsd_supp_data,eapm_pay_meth_ind,Claim Line Item Supplemental Data,EAPG Payment Method Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_surch_amt,Claim Line Item Supplemental Data,Surcharge Amount,money
dbo,cmc_cdsd_supp_data,scpa_surch_pct,Claim Line Item Supplemental Data,Surcharge Percentage,money
dbo,cmc_cdsd_supp_data,cdsd_mctr_reas,Claim Line Item Supplemental Data,Surcharge Reason,char
dbo,cmc_cdsd_supp_data,vbbd_rule,Claim Line Item Supplemental Data,Value Based Benefit Rule,char
dbo,cmc_cdsd_supp_data,cdsd_vbb_excd_id,Claim Line Item Supplemental Data,Value Based Benefit Rule Explanation Code,char
dbo,cmc_cdsd_supp_data,scpa_excd_id,Claim Line Item Supplemental Data,Surcharge Explanation Code,char
dbo,cmc_cdsd_supp_data,cdsd_fam_ind,Claim Line Item Supplemental Data,Family Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_prpg_ind,Claim Line Item Supplemental Data,Provider Program Participation Indicator,char
dbo,cmc_cdsd_supp_data,cdsd_ndc_code,Claim Line Item Supplemental Data,National Drug Code,varchar
dbo,cmc_cdsd_supp_data,cdsd_ndc_units,Claim Line Item Supplemental Data,National Drug Code Units,varchar
dbo,cmc_cdsd_supp_data,cdsd_ndc_mctr_type,Claim Line Item Supplemental Data,National Drug Code Units Type,char
dbo,cmc_cdsd_supp_data,cdsd_lock_token,Claim Line Item Supplemental Data,Lock Token,smallint
dbo,cmc_cdsd_supp_data,atxr_source_id,Claim Line Item Supplemental Data,Attachment Source Id,datetime
dbo,cmc_cdsd_supp_data,sys_last_upd_dtm,Claim Line Item Supplemental Data,Last Update Datetime,datetime
dbo,cmc_cdsd_supp_data,sys_usus_id,Claim Line Item Supplemental Data,Last Update User ID,varchar
dbo,cmc_cdsd_supp_data,sys_dbuser_id,Claim Line Item Supplemental Data,Last Update DBMS User ID,varchar
dbo,cmc_cdsd_supp_data,cdsd_pba_bund_ind_nvl,Claim Line Item Supplemental Data,Bundle Indicator,int
dbo,cmc_cdsd_supp_data,cdsd_pba_bund_type_nvl,Claim Line Item Supplemental Data, Bundle Type,char
dbo,cmc_cdsd_supp_data,lcat_id_consumed_nvl,Claim Line Item Supplemental Data,Exclusion Service Category,char
dbo,cmc_cdsd_supp_data,cdsd_lalt_lcat_id_nvl,Claim Line Item Supplemental Data,Service Category Amount Category ID,char
dbo,cmc_cdsd_supp_data,prcf_mctr_spec_nvl,Claim Line Item Supplemental Data,Line Level Rendering Provider Specialty,char
dbo,cmc_cdsd_supp_data,prcf_mctr_spec2_nvl,Claim Line Item Supplemental Data,Line Level Rendering Provider Secondary Specialty,char
dbo,cmc_cdsd_supp_data,cdsd_prpr_re_taxon_nvl,Claim Line Item Supplemental Data,Line Level Rendering Provider Tax ID,char
dbo,cmc_cdsm_li_msupp,clcl_id,Medicare Supplemental Data Line Item,Claim Identifier,char
dbo,cmc_cdsm_li_msupp,cdml_seq_no,Medicare Supplemental Data Line Item,Claim Line Item Number,smallint
dbo,cmc_cdsm_li_msupp,meme_ck,Medicare Supplemental Data Line Item,Member Contrived Key,int
dbo,cmc_cdsm_li_msupp,cdsm_pro_rate_ind,Medicare Supplemental Data Line Item,Medicare Supp  Proration Indicator,char
dbo,cmc_cdsm_li_msupp,cdsm_oc_allow,Medicare Supplemental Data Line Item,Medicare Allowed Amount,money
dbo,cmc_cdsm_li_msupp,cdsm_oc_ded_amt,Medicare Supplemental Data Line Item,Medicare Deductible,money
dbo,cmc_cdsm_li_msupp,cdsm_oc_coins_amtm,Medicare Supplemental Data Line Item,Medicare Medical Coinsurance,money
dbo,cmc_cdsm_li_msupp,cdsm_oc_coins_amtp,Medicare Supplemental Data Line Item,Medicare Psych Coinsurance,money
dbo,cmc_cdsm_li_msupp,cdsm_oc_paid_amt,Medicare Supplemental Data Line Item,Medicare Paid Amount,money
dbo,cmc_cdsm_li_msupp,cdsm_oc_reas_cd,Medicare Supplemental Data Line Item,Medicare Reason Code,varchar
dbo,cmc_cdsm_li_msupp,cdsm_oc_group_cd,Medicare Supplemental Data Line Item,Claim Adjustment Group Code,char
dbo,cmc_cdsm_li_msupp,cdsm_lock_token,Medicare Supplemental Data Line Item,Lock Token,smallint
dbo,cmc_cdsm_li_msupp,atxr_source_id,Medicare Supplemental Data Line Item,Attachment Source Id,datetime
dbo,cmc_cdsm_li_msupp,cdsm_sqest_amt_nvl,Medicare Supplemental Data Line Item,Sequestration Amount,money
dbo,cmc_cdsm_li_msupp,cdsm_sqest_amt_app_nvl,Medicare Supplemental Data Line Item,Applied Sequestration Amount,money
dbo,cmc_cdsm_li_msupp,cdsm_sub_sqest_ind_nvl,Medicare Supplemental Data Line Item,Sequestration Subtracted From Indicator,char
dbo,cmc_cdsp_sp_line,clcl_id,Primary and Secondary Line Data,Claim Identifier,char
dbo,cmc_cdsp_sp_line,cdml_seq_no,Primary and Secondary Line Data, Line-Item Sequence Number,smallint
dbo,cmc_cdsp_sp_line,meme_ck,Primary and Secondary Line Data,Member Contrived Key,int
