source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,pub_merd_rate_data,pubh_seq_val,Member Rate Data,Transaction Sequence,varbinary
dbo,pub_merd_rate_data,meme_ck,Member Rate Data,Member Contrived Key,int
dbo,pub_merd_rate_data,merd_eff_dt,Member Rate Data,Effective Date,datetime
dbo,pub_merd_rate_data,merd_insq_dt,Member Rate Data,Insequence Date,datetime
dbo,pub_merd_rate_data,grgr_ck,Member Rate Data,Group Contrived Key,int
dbo,pub_merd_rate_data,merd_type,Member Rate Data,Rate Data Type,char
dbo,pub_merd_rate_data,cspi_id,Member Rate Data,Class Plan Identifier,char
dbo,pub_merd_rate_data,merd_units,Member Rate Data,Elected Units,int
dbo,pub_merd_rate_data,merd_mod_fctr,Member Rate Data,Factor,int
dbo,pub_merd_rate_data,merd_mod_amt,Member Rate Data,Amount,money
dbo,pub_merd_rate_data,merd_lock_token,Member Rate Data,Lock Token,smallint
dbo,pub_merd_rate_data,atxr_source_id,Member Rate Data,Attachment Source Id,datetime
dbo,pub_mere_relation,pubh_mere_row_id,Relation table,PUBH_MERE_ROW_ID,numeric
dbo,pub_mere_relation,pubh_guid,Relation table,Globally Unique Identifier,char
dbo,pub_mere_relation,pubh_action_cd,Relation table,Data Pub Action Code,char
dbo,pub_mere_relation,pubh_lsn,Relation table,Log Sequence Number,varbinary
dbo,pub_mere_relation,pubh_seq_val,Relation table,Transaction Sequence,varbinary
dbo,pub_mere_relation,meme_ck,Relation table,Member Contrived Key,int
dbo,pub_mere_relation,mere_type,Relation table,Relation Type,char
dbo,pub_mere_relation,mere_eff_dt,Relation table,Effective Date,datetime
dbo,pub_mere_relation,mere_term_dt,Relation table,Termination Date,datetime
dbo,pub_mere_relation,mere_mctr_trsn,Relation table,Termination Reason,char
dbo,pub_mere_relation,mcre_id,Relation table,ID,char
dbo,pub_mere_relation,mere_lock_token,Relation table,Lock Token,smallint
dbo,pub_mere_relation,atxr_source_id,Relation table,Attachment Source Id,datetime
dbo,pub_merp_relation,pubh_merp_row_id,Responsible Party Relationship,PUBH_MERP_ROW_ID,numeric
dbo,pub_merp_relation,pubh_guid,Responsible Party Relationship,Globally Unique Identifier,char
dbo,pub_merp_relation,pubh_action_cd,Responsible Party Relationship,Data Pub Action Code,char
dbo,pub_merp_relation,pubh_lsn,Responsible Party Relationship,Log Sequence Number,varbinary
dbo,pub_merp_relation,pubh_seq_val,Responsible Party Relationship,Transaction Sequence,varbinary
dbo,pub_merp_relation,meme_ck,Responsible Party Relationship,Member Contrived Key,int
dbo,pub_merp_relation,merp_eff_dt,Responsible Party Relationship,Effective Date,datetime
dbo,pub_merp_relation,merp_term_dt,Responsible Party Relationship,Termination Date,datetime
dbo,pub_merp_relation,merp_mctr_trsn,Responsible Party Relationship,Termination Reason,char
dbo,pub_merp_relation,grgr_ck,Responsible Party Relationship,Group Contrived Key,int
dbo,pub_merp_relation,merp_mctr_type,Responsible Party Relationship,Responsible Person Type,char
dbo,pub_merp_relation,merp_last_ver_dt,Responsible Party Relationship,Last verification date,datetime
dbo,pub_merp_relation,merp_last_ver_name,Responsible Party Relationship,Last Verification Name,char
dbo,pub_merp_relation,merp_mctr_vmth,Responsible Party Relationship,Last Verification Method,char
dbo,pub_merp_relation,mcrp_id,Responsible Party Relationship,Responsible Person Identifier,char
dbo,pub_merp_relation,merp_lock_token,Responsible Party Relationship,Lock Token,smallint
dbo,pub_merp_relation,atxr_source_id,Responsible Party Relationship,Attachment Source Id,datetime
dbo,pub_mers_retire,pubh_mers_row_id,Member CMS Retiree Subsidy Table,PUBH_MERS_ROW_ID,numeric
dbo,pub_mers_retire,pubh_guid,Member CMS Retiree Subsidy Table,Globally Unique Identifier,char
dbo,pub_mers_retire,pubh_action_cd,Member CMS Retiree Subsidy Table,Data Pub Action Code,char
dbo,pub_mers_retire,pubh_lsn,Member CMS Retiree Subsidy Table,Log Sequence Number,varbinary
dbo,pub_mers_retire,pubh_seq_val,Member CMS Retiree Subsidy Table,Transaction Sequence,varbinary
dbo,pub_mers_retire,meme_ck,Member CMS Retiree Subsidy Table,Member Contrived Key,int
dbo,pub_mers_retire,mers_cov_eff_dt,Member CMS Retiree Subsidy Table,Coverage Effective Date,datetime
dbo,pub_mers_retire,mers_cov_term_dt,Member CMS Retiree Subsidy Table,Coverage Termination Date,datetime
dbo,pub_mers_retire,grgr_ck,Member CMS Retiree Subsidy Table,Group Contrived Key,int
dbo,pub_mers_retire,mers_mctr_app_no,Member CMS Retiree Subsidy Table,Application Number,char
dbo,pub_mers_retire,mers_intf_sts,Member CMS Retiree Subsidy Table,Interface Status,char
dbo,pub_mers_retire,mers_source_id,Member CMS Retiree Subsidy Table,Source Indicator,char
dbo,pub_mers_retire,mers_last_upd_dtm,Member CMS Retiree Subsidy Table,Last Update Date,datetime
dbo,pub_mers_retire,mers_batch_id,Member CMS Retiree Subsidy Table,Batch ID,char
dbo,pub_mers_retire,mers_mctr_uboi,Member CMS Retiree Subsidy Table,Unique Benefit Option Identifier,char
dbo,pub_mers_retire,mers_rel,Member CMS Retiree Subsidy Table,Relationship to Retiree,char
dbo,pub_mers_retire,mers_trans_type,Member CMS Retiree Subsidy Table,Transaction Type,char
dbo,pub_mers_retire,mers_det_ind,Member CMS Retiree Subsidy Table,Determination Indicator,char
dbo,pub_mers_retire,mers_reason,Member CMS Retiree Subsidy Table,Response Reason Code,char
dbo,pub_mers_retire,mers_sbsdy_eff_dt,Member CMS Retiree Subsidy Table,Subsidy Period Effective Date,datetime
dbo,pub_mers_retire,mers_sbsdy_term_dt,Member CMS Retiree Subsidy Table,Subsidy Period Termination Date,datetime
dbo,pub_mers_retire,usus_id,Member CMS Retiree Subsidy Table,User Identifier,char
dbo,pub_mers_retire,mers_mctr_rsn,Member CMS Retiree Subsidy Table,Reason,char
dbo,pub_mers_retire,mers_addl_data,Member CMS Retiree Subsidy Table,Additional Data,varchar
dbo,pub_mers_retire,mers_lock_token,Member CMS Retiree Subsidy Table,Lock Token,smallint
dbo,pub_mers_retire,atxr_source_id,Member CMS Retiree Subsidy Table,Attachment Source Id,datetime
dbo,pub_mert_rate_data,pubh_mert_row_id,Member level rate Data,PUBH_MERT_ROW_ID,numeric
dbo,pub_mert_rate_data,pubh_guid,Member level rate Data,Globally Unique Identifier,char
dbo,pub_mert_rate_data,pubh_action_cd,Member level rate Data,Data Pub Action Code,char
dbo,pub_mert_rate_data,pubh_lsn,Member level rate Data,Log Sequence Number,varbinary
dbo,pub_mert_rate_data,pubh_seq_val,Member level rate Data,Transaction Sequence,varbinary
dbo,pub_mert_rate_data,meme_ck,Member level rate Data,Member Contrived Key,int
dbo,pub_mert_rate_data,mert_eff_dt,Member level rate Data,Member Rate Data Effective Date,datetime
dbo,pub_mert_rate_data,mert_term_dt,Member level rate Data,Member Rate Date Termination Date,datetime
dbo,pub_mert_rate_data,grgr_ck,Member level rate Data,Group Contrived Key,int
dbo,pub_mert_rate_data,mert_smoker_ind,Member level rate Data,Smoker Indicator,char
dbo,pub_mert_rate_data,mert_mctr_fct1,Member level rate Data,Underwriting Classification 1,char
dbo,pub_mert_rate_data,mert_mctr_fct2,Member level rate Data,Underwriting Classification 2,char
dbo,pub_mert_rate_data,mert_mctr_fct3,Member level rate Data,Underwriting Classification 3,char
dbo,pub_mert_rate_data,mert_lock_token,Member level rate Data,Lock Token,smallint
dbo,pub_mert_rate_data,atxr_source_id,Member level rate Data,Attachment Source Id,datetime
dbo,pub_merv_mecr_ver,pubh_merv_row_id,Medicare Verification Table,PUBH_MERV_ROW_ID,numeric
dbo,pub_merv_mecr_ver,pubh_guid,Medicare Verification Table,Globally Unique Identifier,char
dbo,pub_merv_mecr_ver,pubh_action_cd,Medicare Verification Table,Data Pub Action Code,char
dbo,pub_merv_mecr_ver,pubh_lsn,Medicare Verification Table,Log Sequence Number,varbinary
dbo,pub_merv_mecr_ver,pubh_seq_val,Medicare Verification Table,Transaction Sequence,varbinary
dbo,pub_merv_mecr_ver,meme_ck,Medicare Verification Table,Member Contrived Key,int
dbo,pub_merv_mecr_ver,memd_event_cd,Medicare Verification Table,Event Code,char
dbo,pub_merv_mecr_ver,memd_hcfa_eff_dt,Medicare Verification Table,HCFA Effective Date,datetime
dbo,pub_merv_mecr_ver,merv_seq_no,Medicare Verification Table,Sequence number,smallint
dbo,pub_merv_mecr_ver,grgr_ck,Medicare Verification Table,Group Contrived Key,int
dbo,pub_merv_mecr_ver,merv_ver_dt,Medicare Verification Table,Verification date,datetime
dbo,pub_merv_mecr_ver,merv_ver_name,Medicare Verification Table,Verified By,char
dbo,pub_merv_mecr_ver,merv_mctr_vmth,Medicare Verification Table,Verification Method,char
dbo,pub_merv_mecr_ver,merv_mctr_vrsn,Medicare Verification Table,Verification Reason,char
dbo,pub_merv_mecr_ver,mcre_id,Medicare Verification Table,Institution's Name,char
dbo,pub_merv_mecr_ver,merv_ver_from_dt,Medicare Verification Table,Verification 'From' date,datetime
dbo,pub_merv_mecr_ver,merv_ver_thru_dt,Medicare Verification Table,Verified Thru Date,datetime
dbo,pub_merv_mecr_ver,merv_mctr_rslt,Medicare Verification Table,Verification Result,char
dbo,pub_merv_mecr_ver,merv_lock_token,Medicare Verification Table,Lock Token,smallint
dbo,pub_merv_mecr_ver,atxr_source_id,Medicare Verification Table,Attachment Source Id,datetime
dbo,pub_mesa_susp_act,pubh_mesa_row_id,Member Suspend Capitation Action,PUBH_MESA_ROW_ID,numeric
dbo,pub_mesa_susp_act,pubh_guid,Member Suspend Capitation Action,Globally Unique Identifier,char
dbo,pub_mesa_susp_act,pubh_action_cd,Member Suspend Capitation Action,Data Pub Action Code,char
dbo,pub_mesa_susp_act,pubh_lsn,Member Suspend Capitation Action,Log Sequence Number,varbinary
dbo,pub_mesa_susp_act,pubh_seq_val,Member Suspend Capitation Action,Transaction Sequence,varbinary
dbo,pub_mesa_susp_act,meme_ck,Member Suspend Capitation Action,Member Contrived Key,int
dbo,pub_mesa_susp_act,meet_excp_type,Member Suspend Capitation Action,Exception Type,char
dbo,pub_mesa_susp_act,cspd_cat,Member Suspend Capitation Action,Category,char
dbo,pub_mesa_susp_act,meet_eff_dt,Member Suspend Capitation Action,Effective Date,datetime
dbo,pub_mesa_susp_act,mesa_row_id,Member Suspend Capitation Action,Row ID,numeric
dbo,pub_mesa_susp_act,mesa_sts,Member Suspend Capitation Action,Status,smallint
dbo,pub_mesa_susp_act,mesa_pay_dt,Member Suspend Capitation Action,Capitation Pay Date,datetime
dbo,pub_mesa_susp_act,mesa_create_dtm,Member Suspend Capitation Action,Create Date,datetime
dbo,pub_mesa_susp_act,mesa_lock_token,Member Suspend Capitation Action,Lock Token,smallint
dbo,pub_mesa_susp_act,atxr_source_id,Member Suspend Capitation Action,Attachment Source Id,datetime
dbo,pub_mest_student,meme_ck,Student Eligibility Verification Information,Member Contrived Key,int
dbo,pub_mest_student,pubh_mest_row_id,Student Eligibility Verification Information,PUBH_MEST_ROW_ID,numeric
dbo,pub_mest_student,pubh_guid,Student Eligibility Verification Information,Globally Unique Identifier,char
dbo,pub_mest_student,pubh_action_cd,Student Eligibility Verification Information,Data Pub Action Code,char
dbo,pub_mest_student,pubh_lsn,Student Eligibility Verification Information,Log Sequence Number,varbinary
dbo,pub_mest_student,pubh_seq_val,Student Eligibility Verification Information,Transaction Sequence,varbinary
dbo,pub_mest_student,mest_eff_dt,Student Eligibility Verification Information,Student Effective Date,datetime
dbo,pub_mest_student,mest_term_dt,Student Eligibility Verification Information,Student Termination Date,datetime
dbo,pub_mest_student,mest_mctr_trsn,Student Eligibility Verification Information,Student Termination Reason,char
dbo,pub_mest_student,grgr_ck,Student Eligibility Verification Information,Group Contrived Key,int
dbo,pub_mest_student,mest_school_name,Student Eligibility Verification Information,School Name,char
dbo,pub_mest_student,mest_type,Student Eligibility Verification Information,Student Type,char
dbo,pub_mest_student,mest_last_ver_dt,Student Eligibility Verification Information,Last Verification Date,datetime
dbo,pub_mest_student,mest_last_ver_name,Student Eligibility Verification Information,Last Verification Name,char
dbo,pub_mest_student,mest_mctr_vmth,Student Eligibility Verification Information,Verification Method,char
dbo,pub_mest_student,mest_lock_token,Student Eligibility Verification Information,Lock Token,smallint
dbo,pub_mest_student,atxr_source_id,Student Eligibility Verification Information,Attachment Source Id,datetime
dbo,pub_mest_student,sys_last_upd_dtm,Student Eligibility Verification Information,Last Update Datetime,datetime
dbo,pub_mest_student,sys_usus_id,Student Eligibility Verification Information,Last Update User ID,varchar
dbo,pub_mest_student,sys_dbuser_id,Student Eligibility Verification Information,Last Update DBMS User ID,varchar
dbo,pub_mesu_subsidy,pubh_mesu_row_id,Member Subsidy Billing,PUBH_MESU_ROW_ID,numeric
dbo,pub_mesu_subsidy,pubh_guid,Member Subsidy Billing,Globally Unique Identifier,char
dbo,pub_mesu_subsidy,pubh_action_cd,Member Subsidy Billing,Data Pub Action Code,char
dbo,pub_mesu_subsidy,pubh_lsn,Member Subsidy Billing,Log Sequence Number,varbinary
dbo,pub_mesu_subsidy,pubh_seq_val,Member Subsidy Billing,Transaction Sequence,varbinary
dbo,pub_mesu_subsidy,meme_ck,Member Subsidy Billing,Member Contrived Key,int
dbo,pub_mesu_subsidy,cspd_cat,Member Subsidy Billing,Class Product Category,char
dbo,pub_mesu_subsidy,mesu_mctr_type,Member Subsidy Billing,Subsidy Type,char
dbo,pub_mesu_subsidy,mesu_rate_type,Member Subsidy Billing,Premium Rate Type,char
dbo,pub_mesu_subsidy,mesu_eff_dt,Member Subsidy Billing,Subsidy Effective Date,datetime
dbo,pub_mesu_subsidy,mesu_term_dt,Member Subsidy Billing,Subsidy Termination Date,datetime
dbo,pub_mesu_subsidy,grgr_ck,Member Subsidy Billing,Group Contrived Key,int
dbo,pub_mesu_subsidy,sbsb_ck,Member Subsidy Billing,Subscriber Contrived Key,int
dbo,pub_mesu_subsidy,mesu_subsidy,Member Subsidy Billing,Subsidy Amount,money
dbo,pub_mesu_subsidy,bgbg_ck,Member Subsidy Billing,Billing Group Contrived Key,int
dbo,pub_mesu_subsidy,mesu_fam_ind,Member Subsidy Billing,Family Indicator,char
dbo,pub_mesu_subsidy,mesu_basis,Member Subsidy Billing,Premium Rate Basis,smallint
dbo,pub_mesu_subsidy,mesu_lock_token,Member Subsidy Billing,Lock Token,smallint
dbo,pub_mesu_subsidy,atxr_source_id,Member Subsidy Billing,Attachment Source Id,datetime
dbo,pub_mesu_subsidy,sys_last_upd_dtm,Member Subsidy Billing,Last Update Datetime,datetime
dbo,pub_mesu_subsidy,sys_usus_id,Member Subsidy Billing,Last Update User ID,varchar
dbo,pub_mesu_subsidy,sys_dbuser_id,Member Subsidy Billing,Last Update DBMS User ID,varchar
dbo,pub_mevr_val_rwrd,pubh_mevr_row_id,Member Value Based Benefit Reward,PUBH_MEVR_ROW_ID,numeric
dbo,pub_mevr_val_rwrd,pubh_guid,Member Value Based Benefit Reward,Globally Unique Identifier,char
dbo,pub_mevr_val_rwrd,pubh_action_cd,Member Value Based Benefit Reward,Data Pub Action Code,char
dbo,pub_mevr_val_rwrd,pubh_lsn,Member Value Based Benefit Reward,Log Sequence Number,varbinary
dbo,pub_mevr_val_rwrd,pubh_seq_val,Member Value Based Benefit Reward,Transaction Sequence,varbinary
dbo,pub_mevr_val_rwrd,meme_ck,Member Value Based Benefit Reward,Member Contrived Key,int
dbo,pub_mevr_val_rwrd,vbbd_rule,Member Value Based Benefit Reward,ID Value Based Benefit Incentive Rule,char
dbo,pub_mevr_val_rwrd,mevr_eff_dt,Member Value Based Benefit Reward,Effective Date,datetime
dbo,pub_mevr_val_rwrd,mevr_insq_dtm,Member Value Based Benefit Reward,In Sequence Date,datetime
dbo,pub_mevr_val_rwrd,vbbd_rule_type,Member Value Based Benefit Reward,VBB Rule Type,char
dbo,pub_mevr_val_rwrd,mevr_hra_credit,Member Value Based Benefit Reward,HRA Allocation Credit Amount,money
dbo,pub_mevr_val_rwrd,mevr_term_dt,Member Value Based Benefit Reward,Termination Date,datetime
dbo,pub_mevr_val_rwrd,mevr_mctr_trsn,Member Value Based Benefit Reward,Termination Reason,char
dbo,pub_mevr_val_rwrd,grgr_ck,Member Value Based Benefit Reward,Group Contrived Key,int
dbo,pub_mevr_val_rwrd,mevr_void_ind,Member Value Based Benefit Reward,Void Indicator,char
dbo,pub_mevr_val_rwrd,mevr_lock_token,Member Value Based Benefit Reward,Lock Token,smallint
dbo,pub_mevr_val_rwrd,atxr_source_id,Member Value Based Benefit Reward,Attachment Source Id,datetime
dbo,pub_mevr_val_rwrd,sys_last_upd_dtm,Member Value Based Benefit Reward,Last Update Datetime,datetime
dbo,pub_mevr_val_rwrd,sys_usus_id,Member Value Based Benefit Reward,Last Update User ID,varchar
dbo,pub_mevr_val_rwrd,sys_dbuser_id,Member Value Based Benefit Reward,Last Update DBMS User ID,varchar
dbo,pub_mewm_me_msg,pubh_mewm_row_id,Member Level Warning Messages,PUBH_MEWM_ROW_ID,numeric
dbo,pub_mewm_me_msg,pubh_guid,Member Level Warning Messages,Globally Unique Identifier,char
dbo,pub_mewm_me_msg,pubh_action_cd,Member Level Warning Messages,Data Pub Action Code,char
dbo,pub_mewm_me_msg,pubh_lsn,Member Level Warning Messages,Log Sequence Number,varbinary
dbo,pub_mewm_me_msg,pubh_seq_val,Member Level Warning Messages,Transaction Sequence,varbinary
dbo,pub_mewm_me_msg,meme_ck,Member Level Warning Messages,Member Contrived Key,int
dbo,pub_mewm_me_msg,mewm_eff_dt,Member Level Warning Messages,Effective Date,datetime
dbo,pub_mewm_me_msg,wmds_seq_no,Member Level Warning Messages,User Message,smallint
dbo,pub_mewm_me_msg,mewm_term_dt,Member Level Warning Messages,Termination Date,datetime
dbo,pub_mewm_me_msg,mewm_mctr_trsn,Member Level Warning Messages,Termination Reason,char
dbo,pub_mewm_me_msg,grgr_ck,Member Level Warning Messages,Group Contrived Key,int
dbo,pub_mewm_me_msg,mewm_lock_token,Member Level Warning Messages,Lock Token,smallint
dbo,pub_mewm_me_msg,atxr_source_id,Member Level Warning Messages,Attachment Source Id,datetime
dbo,pub_mewm_me_msg,sys_last_upd_dtm,Member Level Warning Messages,Last Update Datetime,datetime
dbo,pub_mewm_me_msg,sys_usus_id,Member Level Warning Messages,Last Update User ID,varchar
dbo,pub_mewm_me_msg,sys_dbuser_id,Member Level Warning Messages,Last Update DBMS User ID,varchar
dbo,pub_nppr_aggr,pubh_nppr_row_id,Participating Provider Agreement Table,PUBH_NPPR_ROW_ID,numeric
dbo,pub_nppr_aggr,pubh_guid,Participating Provider Agreement Table,Globally Unique Identifier,char
dbo,pub_nppr_aggr,pubh_action_cd,Participating Provider Agreement Table,Data Pub Action Code,char
dbo,pub_nppr_aggr,pubh_lsn,Participating Provider Agreement Table,Log Sequence Number,varbinary
dbo,pub_nppr_aggr,pubh_seq_val,Participating Provider Agreement Table,Transaction Sequence,varbinary
dbo,pub_nppr_aggr,pdbc_pfx,Participating Provider Agreement Table,Non-Participating Provider Relationship Product Component Prefix,char
dbo,pub_nppr_aggr,prpr_id,Participating Provider Agreement Table,Non-Participating Relationship Provider Identifier,char
dbo,pub_nppr_aggr,nppr_eff_dt,Participating Provider Agreement Table,Non-Participating Provider Relationship Effective Date,datetime
dbo,pub_nppr_aggr,nppr_term_dt,Participating Provider Agreement Table,Non-Participating Provider Relationship Termination Date,datetime
