source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cds_met2_extn_metr,met2_track_id,Member Additional CMS Transaction Reply,Transaction Tracking ID,varchar
dbo,cds_met2_extn_metr,met2_lock_token,Member Additional CMS Transaction Reply,Lock Token,smallint
dbo,cds_met2_extn_metr,metr_drc_nvl,Member Additional CMS Transaction Reply, Disenrollment Reason Code,char
dbo,cds_met2_extn_metr,metr_fadoof_nvl,Member Additional CMS Transaction Reply,FA Demo Opt Out Flag,char
dbo,cds_met2_extn_metr,met2_cleanup_id_nvl,Member Additional CMS Transaction Reply, Clean-up ID,char
dbo,cds_met2_extn_metr,met2_posde_flag_nvl,Member Additional CMS Transaction Reply,POS Drug Edit Flag,char
dbo,cds_met2_extn_metr,met2_posde_sts_nvl,Member Additional CMS Transaction Reply,POS Drug Edit Status,char
dbo,cds_met2_extn_metr,met2_posde_cls_nvl,Member Additional CMS Transaction Reply,Drug Class,char
dbo,cds_met2_extn_metr,met2_posde_cd_nvl,Member Additional CMS Transaction Reply, POS Drug Edit Code,char
dbo,cds_met2_extn_metr,met2_notify_dt_nvl,Member Additional CMS Transaction Reply,CARA Status Notification Date,datetime
dbo,cds_met2_extn_metr,met2_implem_dt_nvl,Member Additional CMS Transaction Reply,CARA Status Implementation Date,datetime
dbo,cds_met2_extn_metr,met2_postm_dt_nvl,Member Additional CMS Transaction Reply,POS Termination Date,datetime
dbo,cds_met2_extn_metr,met2_addl_data_nvl,Member Additional CMS Transaction Reply,Filler,varchar
dbo,cds_met2_extn_metr,met2_notify_cd_nvl,Member Additional CMS Transaction Reply, Notification POS Drug Edit Code,char
dbo,cds_met2_extn_metr,met2_trc_end_dt_nvl,Member Additional CMS Transaction Reply, TRC End Date,datetime
dbo,cds_met2_extn_metr,met2_uncov_mos_inc_nvl,Member Additional CMS Transaction Reply, Incremental Uncovered Months,smallint
dbo,cds_met2_extn_metr,met2_hspc_pr_num_nvl,Member Additional CMS Transaction Reply,Hospice Provider Number,char
dbo,cds_met2_extn_metr,memd_ic_end_dt_nvl,Member Additional CMS Transaction Reply, MEMD IC Model End Date,datetime
dbo,cds_met2_extn_metr,met2_ic_end_dt_nvl,Member Additional CMS Transaction Reply, IC Model End Date,datetime
dbo,cds_met2_extn_metr,met2_ic_model_type_nvl,Member Additional CMS Transaction Reply, IC Model Type,char
dbo,cds_met2_extn_metr,memd_ic_trsn_nvl,Member Additional CMS Transaction Reply, MEMD IC Model End Date Reason,char
dbo,cds_met2_extn_metr,met2_ic_trsn_nvl,Member Additional CMS Transaction Reply, IC Model End Date Reason,char
dbo,cds_met2_extn_metr,memd_ic_sts_nvl,Member Additional CMS Transaction Reply, MEMD IC Model Benefit Status Code,char
dbo,cds_met2_extn_metr,met2_ic_sts_nvl,Member Additional CMS Transaction Reply, IC Model Benefit Status Code,char
dbo,cds_met2_extn_metr,met2_mdcd_mos_dt_nvl,Member Additional CMS Transaction Reply, Medicaid Status Month,datetime
dbo,cds_met2_extn_metr,met2_craf_sts_nvl,Member Additional CMS Transaction Reply, CRAF Status,char
dbo,cds_met2_extn_metr,met2_notify_end_dt_nvl,Member Additional CMS Transaction Reply, CARA Status Notification End Date,datetime
dbo,cds_met2_extn_metr,met2_implem_end_dt_nvl,Member Additional CMS Transaction Reply, CARA Status Implementation End Date,datetime
dbo,cds_met2_extn_metr,met2_prescribe_lmt_nvl,Member Additional CMS Transaction Reply,Prescriber Limitation,char
dbo,cds_met2_extn_metr,met2_pharmacy_lmt_nvl,Member Additional CMS Transaction Reply, Pharmacy Limitation,char
dbo,cds_met2_extn_metr,met2_pref_lang_nvl,Member Additional CMS Transaction Reply,Preferred Language,char
dbo,cds_met2_extn_metr,met2_access_fmt_nvl,Member Additional CMS Transaction Reply,Accessible Format,char
dbo,cds_met2_extn_metr,met2_sep_rsn_nvl,Member Additional CMS Transaction Reply,SEP Reason,char
dbo,cds_met2_extn_metr,met2_race_nvl,Member Additional CMS Transaction Reply,Race selection,varchar
dbo,cds_met2_extn_metr,met2_ethnicity_nvl,Member Additional CMS Transaction Reply,Ethnicity selection,varchar
dbo,cds_met2_extn_metr,met2_mppp_trsn_nvl,Member Additional CMS Transaction Reply,MPPP Termination Reason Code,char
dbo,cds_metr_tran_rply,syin_inst,Member CMS Transaction Reply,System Instance ID,bigint
dbo,cds_metr_tran_rply,metr_hicn,Member CMS Transaction Reply,Member CMS Claim Number,char
dbo,cds_metr_tran_rply,metr_tr_reply,Member CMS Transaction Reply,METR Transaction Reply Code,char
dbo,cds_metr_tran_rply,metr_tr_type,Member CMS Transaction Reply,METR Transaction Type Code,char
dbo,cds_metr_tran_rply,metr_seq_no,Member CMS Transaction Reply,Sequence Number,int
dbo,cds_metr_tran_rply,metr_ent_type,Member CMS Transaction Reply,METR Entitlement Type Code,char
dbo,cds_metr_tran_rply,grgr_id,Member CMS Transaction Reply,Group ID,char
dbo,cds_metr_tran_rply,sbsb_id,Member CMS Transaction Reply,Subscriber ID,char
dbo,cds_metr_tran_rply,meme_sfx,Member CMS Transaction Reply,Member Suffix,smallint
dbo,cds_metr_tran_rply,cscs_id,Member CMS Transaction Reply,Class ID,char
dbo,cds_metr_tran_rply,cspi_id,Member CMS Transaction Reply,Plan ID,char
dbo,cds_metr_tran_rply,pdpd_id,Member CMS Transaction Reply,Product ID,char
dbo,cds_metr_tran_rply,meme_last_name,Member CMS Transaction Reply,MEME Surname,varchar
dbo,cds_metr_tran_rply,metr_last_name,Member CMS Transaction Reply,METR Surname,char
dbo,cds_metr_tran_rply,meme_first_name,Member CMS Transaction Reply,MEME First Name,varchar
dbo,cds_metr_tran_rply,metr_first_name,Member CMS Transaction Reply,METR First Name,char
dbo,cds_metr_tran_rply,meme_mid_init,Member CMS Transaction Reply,MEME Middle Name,char
dbo,cds_metr_tran_rply,metr_mid_init,Member CMS Transaction Reply, METR Middle Name,char
dbo,cds_metr_tran_rply,meme_sex,Member CMS Transaction Reply,MEME Sex Code,char
dbo,cds_metr_tran_rply,metr_sex,Member CMS Transaction Reply,METR Sex Code,char
dbo,cds_metr_tran_rply,meme_birth_dt,Member CMS Transaction Reply,MEME Date of Birth,datetime
dbo,cds_metr_tran_rply,metr_birth_dt,Member CMS Transaction Reply,METR Date of Birth,datetime
dbo,cds_metr_tran_rply,memd_mdcd_ind,Member CMS Transaction Reply,MEMD Medicaid Indicator,char
dbo,cds_metr_tran_rply,metr_mdcd_ind,Member CMS Transaction Reply,METR Medicaid Indicator,char
dbo,cds_metr_tran_rply,bgbg_id,Member CMS Transaction Reply,BGBG Contract Number,char
dbo,cds_metr_tran_rply,memd_mctr_mcst,Member CMS Transaction Reply,MEMD State Code,char
dbo,cds_metr_tran_rply,metr_mcst,Member CMS Transaction Reply,METR State Code,char
dbo,cds_metr_tran_rply,memd_mctr_mcct,Member CMS Transaction Reply,MEMD County Code,char
dbo,cds_metr_tran_rply,metr_mcct,Member CMS Transaction Reply,METR County Code,char
dbo,cds_metr_tran_rply,memd_dabl_ind,Member CMS Transaction Reply,MEMD Disability Indicator,char
dbo,cds_metr_tran_rply,metr_dabl_ind,Member CMS Transaction Reply,METR Disability Indicator,char
dbo,cds_metr_tran_rply,memd_hsp_ind,Member CMS Transaction Reply,MEMD Hospice Indicator,char
dbo,cds_metr_tran_rply,metr_hsp_ind,Member CMS Transaction Reply,METR Hospice Indicator,char
dbo,cds_metr_tran_rply,memd_inst_nhc_ind,Member CMS Transaction Reply,MEMD Institutional/NHC Indicator,char
dbo,cds_metr_tran_rply,metr_inst_nhc_ind,Member CMS Transaction Reply,METR Institutional/NHC Indicator,char
dbo,cds_metr_tran_rply,memd_esrd_ind,Member CMS Transaction Reply,MEMD ESRD Indicator,char
dbo,cds_metr_tran_rply,metr_esrd_ind,Member CMS Transaction Reply,METR ESRD Indicator,char
dbo,cds_metr_tran_rply,memd_hcfa_eff_dt,Member CMS Transaction Reply,MEMD Effective Date,datetime
dbo,cds_metr_tran_rply,metr_hcfa_eff_dt,Member CMS Transaction Reply,METR Effective date,datetime
dbo,cds_metr_tran_rply,memd_wkag_ind,Member CMS Transaction Reply,MEMD Working Aged Indicator,char
dbo,cds_metr_tran_rply,metr_wkag_ind,Member CMS Transaction Reply, METR Working Aged Indicator,char
dbo,cds_metr_tran_rply,memd_mctr_pbp,Member CMS Transaction Reply,MEMD Plan Benefit Package ID,char
dbo,cds_metr_tran_rply,metr_mctr_pbp,Member CMS Transaction Reply,METR Plan Benefit Package ID,char
dbo,cds_metr_tran_rply,memd_pbp_term_dt,Member CMS Transaction Reply,MEMD Disenrollment Date,datetime
dbo,cds_metr_tran_rply,metr_pbp_term_dt,Member CMS Transaction Reply,METR Disenrollment Date,datetime
dbo,cds_metr_tran_rply,metr_prior_term_dt,Member CMS Transaction Reply,METR Prior Term Date,datetime
dbo,cds_metr_tran_rply,memd_pbp_eff_dt,Member CMS Transaction Reply,MEMD Enrollment Date,datetime
dbo,cds_metr_tran_rply,metr_pbp_eff_dt,Member CMS Transaction Reply,METR Enrollment Date,datetime
dbo,cds_metr_tran_rply,metr_canc_eff_dt,Member CMS Transaction Reply,METR Cancelled Effective Date,datetime
dbo,cds_metr_tran_rply,metr_prior_eff_dt,Member CMS Transaction Reply,METR Prior Effective Date,datetime
dbo,cds_metr_tran_rply,metr_new_hicn,Member CMS Transaction Reply,MEME New Claim Number,char
dbo,cds_metr_tran_rply,memd_death_st_dt,Member CMS Transaction Reply,MEMD Date of Death,datetime
dbo,cds_metr_tran_rply,metr_death_st_dt,Member CMS Transaction Reply,METR Date of Death,datetime
dbo,cds_metr_tran_rply,memd_hspc_st_dt,Member CMS Transaction Reply,MEMD Hospice Start Date,datetime
dbo,cds_metr_tran_rply,metr_hspc_st_dt,Member CMS Transaction Reply,METR Hospice Start Date,datetime
dbo,cds_metr_tran_rply,memd_hspc_end_dt,Member CMS Transaction Reply,MEMD Hospice End Date,datetime
dbo,cds_metr_tran_rply,metr_hspc_end_dt,Member CMS Transaction Reply,METR Hospice End Date,datetime
dbo,cds_metr_tran_rply,memd_esrd_st_dt,Member CMS Transaction Reply,MEMD ESRD Start Date,datetime
dbo,cds_metr_tran_rply,metr_esrd_st_dt,Member CMS Transaction Reply,METR ESRD Start Date,datetime
dbo,cds_metr_tran_rply,memd_esrd_end_dt,Member CMS Transaction Reply,MEMD ESRD End Date,datetime
dbo,cds_metr_tran_rply,metr_esrd_end_dt,Member CMS Transaction Reply,METR ESRD End Date,datetime
dbo,cds_metr_tran_rply,memd_innh_st_dt,Member CMS Transaction Reply,MEMD Institutional/NHC Start Date,datetime
dbo,cds_metr_tran_rply,metr_innh_st_dt,Member CMS Transaction Reply,METR Institutional/NHC Start Date,datetime
dbo,cds_metr_tran_rply,memd_innh_end_dt,Member CMS Transaction Reply,MEMD Institutional/NHC End Date,datetime
dbo,cds_metr_tran_rply,metr_innh_end_dt,Member CMS Transaction Reply,METR Institutional/NHC End Date,datetime
dbo,cds_metr_tran_rply,memd_mdcd_st_dt,Member CMS Transaction Reply, MEMD Medicaid Start Date,datetime
dbo,cds_metr_tran_rply,metr_mdcd_st_dt,Member CMS Transaction Reply,METR Medicaid Start Date,datetime
dbo,cds_metr_tran_rply,memd_mdcd_end_dt,Member CMS Transaction Reply,MEMD Medicaid End Date,datetime
dbo,cds_metr_tran_rply,metr_mdcd_end_dt,Member CMS Transaction Reply,METR Medicaid End Date,datetime
dbo,cds_metr_tran_rply,memd_prta_end_dt,Member CMS Transaction Reply,MEMD Part A End Date,datetime
dbo,cds_metr_tran_rply,metr_prta_end_dt,Member CMS Transaction Reply,METR Part A End Date,datetime
dbo,cds_metr_tran_rply,memd_wkag_st_dt,Member CMS Transaction Reply,MEMD WA Start Date,datetime
dbo,cds_metr_tran_rply,metr_wkag_st_dt,Member CMS Transaction Reply,METR Working Aged Start Date,datetime
dbo,cds_metr_tran_rply,memd_wkag_end_dt,Member CMS Transaction Reply,MEMD Working Aged End Date,datetime
dbo,cds_metr_tran_rply,metr_wkag_end_dt,Member CMS Transaction Reply,METR Working Aged End Date,datetime
dbo,cds_metr_tran_rply,metr_prta_ri_dt,Member CMS Transaction Reply,METR Part A Reinstate Date,datetime
dbo,cds_metr_tran_rply,memd_prtb_end_dt,Member CMS Transaction Reply,MEMD Part B End Date,datetime
dbo,cds_metr_tran_rply,metr_prtb_end_dt,Member CMS Transaction Reply,METR Part B End Date,datetime
dbo,cds_metr_tran_rply,metr_prtb_ri_dt,Member CMS Transaction Reply,METR Part B Reinstate Date,datetime
dbo,cds_metr_tran_rply,memd_scc,Member CMS Transaction Reply,MEMD Beneficiary Residence State and County Code,char
dbo,cds_metr_tran_rply,metr_scc,Member CMS Transaction Reply,METR Beneficiary Residence State And County Code,char
dbo,cds_metr_tran_rply,metr_doc,Member CMS Transaction Reply,METR District Office Code,char
dbo,cds_metr_tran_rply,metr_source_id,Member CMS Transaction Reply,METR Source ID,char
dbo,cds_metr_tran_rply,metr_prior_pbp_id,Member CMS Transaction Reply,METR Prior Plan Benefit Package ID,char
dbo,cds_metr_tran_rply,memd_sig_dt,Member CMS Transaction Reply,MEMD Application Date,datetime
dbo,cds_metr_tran_rply,metr_sig_dt,Member CMS Transaction Reply,METR Application Date,datetime
dbo,cds_metr_tran_rply,metr_ooa_ind,Member CMS Transaction Reply,METR Out of Area Flag,char
dbo,cds_metr_tran_rply,memd_segment_id,Member CMS Transaction Reply,MEMD Segment Number,char
dbo,cds_metr_tran_rply,metr_segment_id,Member CMS Transaction Reply,METR Segment Number,char
dbo,cds_metr_tran_rply,memd_prtc_prem,Member CMS Transaction Reply,MEMD Part C Beneficiary,money
dbo,cds_metr_tran_rply,metr_prtc_prem,Member CMS Transaction Reply,METR Part C Beneficiary Premium,money
dbo,cds_metr_tran_rply,memd_prtd_prem,Member CMS Transaction Reply,MEMD Part D Beneficiary Premium,money
dbo,cds_metr_tran_rply,metr_prtd_prem,Member CMS Transaction Reply,METR Part D Beneficiary Premium,money
dbo,cds_metr_tran_rply,memd_elect_type,Member CMS Transaction Reply,MEMD Election Type,char
dbo,cds_metr_tran_rply,metr_elect_type,Member CMS Transaction Reply,METR Election Type,char
dbo,cds_metr_tran_rply,memd_enrl_source,Member CMS Transaction Reply,MEMD Enrollment Source,char
dbo,cds_metr_tran_rply,metr_enrl_source,Member CMS Transaction Reply,METR Enrollment Source,char
dbo,cds_metr_tran_rply,memd_pdoo,Member CMS Transaction Reply,MEMD Part D Opt Out Flag,char
dbo,cds_metr_tran_rply,metr_pdoo,Member CMS Transaction Reply,METR Part D Opt-Out Flag,char
dbo,cds_metr_tran_rply,memd_prem_wh_opt,Member CMS Transaction Reply,MEMD Premium Withhold Option/Parts C-D,char
dbo,cds_metr_tran_rply,metr_prem_wh_opt,Member CMS Transaction Reply,METR Premium Withhold Option/Parts C-D,char
dbo,cds_metr_tran_rply,memd_uncov_mos,Member CMS Transaction Reply,MEMD Number of Uncovered Months,smallint
dbo,cds_metr_tran_rply,metr_uncov_mos,Member CMS Transaction Reply,METR Number of Uncovered Months,smallint
dbo,cds_metr_tran_rply,memd_crco,Member CMS Transaction Reply,MEMD Creditable Coverage Flag,char
dbo,cds_metr_tran_rply,metr_crco,Member CMS Transaction Reply, METR Creditable Coverage Flag,char
dbo,cds_metr_tran_rply,memd_eseo,Member CMS Transaction Reply,MEMD Employer Subsidy Override Flag,char
dbo,cds_metr_tran_rply,metr_eseo,Member CMS Transaction Reply,METR Employer Subsidy Override Flag,char
dbo,cds_metr_tran_rply,memd_cob_ind,Member CMS Transaction Reply,MEMD Secondary Drug Insurance Flag,char
dbo,cds_metr_tran_rply,metr_cob_ind,Member CMS Transaction Reply,METR Secondary Drug Insurance Flag,char
dbo,cds_metr_tran_rply,memd_cob_rx_id,Member CMS Transaction Reply,MEMD Secondary RX ID,varchar
dbo,cds_metr_tran_rply,metr_cob_rx_id,Member CMS Transaction Reply,METR Secondary RX ID,varchar
dbo,cds_metr_tran_rply,memd_cob_rx_group,Member CMS Transaction Reply,MEMD Secondary RX Group,varchar
dbo,cds_metr_tran_rply,metr_cob_rx_group,Member CMS Transaction Reply,METR Secondary RX Group,varchar
dbo,cds_metr_tran_rply,memd_eghp,Member CMS Transaction Reply,MEMD Employer Group Health Plan,char
dbo,cds_metr_tran_rply,metr_eghp,Member CMS Transaction Reply,METR Employer Group Health Plan,char
dbo,cds_metr_tran_rply,memd_partd_sbsdy,Member CMS Transaction Reply,MEMD Part D Subsidy Level,char
dbo,cds_metr_tran_rply,metr_partd_sbsdy,Member CMS Transaction Reply,METR Part D Subsidy Level LIS percentage,char
dbo,cds_metr_tran_rply,memd_copay_cat,Member CMS Transaction Reply,MEMD Co-Pay Category,char
dbo,cds_metr_tran_rply,metr_copay_cat,Member CMS Transaction Reply,METR Co-Pay Category,char
dbo,cds_metr_tran_rply,memd_lics_eff_dt,Member CMS Transaction Reply,MEMD Co-Pay Effective Date,datetime
dbo,cds_metr_tran_rply,metr_lics_eff_dt,Member CMS Transaction Reply,METR Co-Pay Effective Date,datetime
dbo,cds_metr_tran_rply,memd_lics_sbsdy,Member CMS Transaction Reply,MEMD - Part D low-income premium subsidy,money
dbo,cds_metr_tran_rply,metr_lics_sbsdy,Member CMS Transaction Reply,METR - Part D low-income premium subsidy,money
dbo,cds_metr_tran_rply,memd_late_penalty,Member CMS Transaction Reply,MEMD - Part D late enrollment penalty,money
dbo,cds_metr_tran_rply,metr_late_penalty,Member CMS Transaction Reply,METR - Part D late enrollment penalty,money
dbo,cds_metr_tran_rply,memd_late_waiv_amt,Member CMS Transaction Reply,MEMD - Part D late enrollment penalty waived,money
dbo,cds_metr_tran_rply,metr_late_waiv_amt,Member CMS Transaction Reply,METR - Part D late enrollment penalty waived.,money
dbo,cds_metr_tran_rply,memd_late_sbsdy,Member CMS Transaction Reply,MEMD - Part D late enrollment penalty low-income subsidy,money
dbo,cds_metr_tran_rply,metr_late_sbsdy,Member CMS Transaction Reply,METR -  Part D late enrollment penalty low-income subsidy,money
dbo,cds_metr_tran_rply,memd_rxbin,Member CMS Transaction Reply,MEMD Part D RX Bin,char
dbo,cds_metr_tran_rply,metr_rxbin,Member CMS Transaction Reply,METR Part D Rx BIN,char
